Price,Close,High,Low,Open,Volume
Ticker,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS
Date,,,,,
2019-07-02,1760.5245361328125,1772.133284492738,1746.17030243939,1772.133284492738,21177
2019-07-03,1740.197509765625,1758.2608439750002,1716.1612800842827,1735.1879921181578,5344
2019-07-04,1759.75390625,1776.4684858917622,1724.4460898840857,1724.4460898840857,11180
2019-07-05,1737.4998779296875,1772.5667317272919,1724.4460632046091,1772.5667317272919,4721
2019-07-08,1731.38232421875,1753.2028522507367,1688.8010776855435,1737.9333395006963,8894
2019-07-09,1710.28466796875,1743.6656149045923,1700.3618295157796,1705.2750328119782,11388
2019-07-10,1695.448486328125,1718.61765011708,1678.2522174103792,1710.284526853172,10059
2019-07-11,1704.215087890625,1713.1745472071937,1678.589265544058,1686.392601103753,19977
2019-07-12,1684.851318359375,1698.3386064420279,1671.2195000987297,1698.3386064420279,12440
2019-07-15,1695.8819580078125,1719.5810265693,1680.227069945878,1712.59653804936,14722
2019-07-16,1704.889404296875,1721.5558849177044,1687.452292105024,1687.452292105024,79525
2019-07-17,1702.1439208984375,1714.475202898071,1690.7761342298513,1698.1458797938812,43097
2019-07-18,1693.810791015625,1706.9128230988752,1685.959356071399,1696.5082958797832,61724
2019-07-19,1690.9205322265625,1705.1785695656836,1672.375511060382,1690.7279037219066,5558
2019-07-22,1694.9666748046875,1695.5928938022757,1648.8690773948022,1676.373438967562,19942
2019-07-23,1694.7259521484375,1696.508177423609,1685.8628064992226,1695.4965837702255,8874
2019-07-24,1644.1485595703125,1690.0535300581948,1628.1082974980754,1689.6681554619006,8410
2019-07-25,1692.22119140625,1696.5081752464166,1647.1832827221103,1680.9015031273486,16165
2019-07-26,1659.3218994140625,1688.8012357421926,1648.3875852125936,1688.8012357421926,48339
2019-07-29,1646.84619140625,1677.3371233744435,1640.7287656798899,1677.3371233744435,1872
2019-07-30,1683.358154296875,1690.6317036360117,1646.027265012872,1654.7939793634723,5049
2019-07-31,1642.607421875,1669.726413805284,1637.7423167764075,1669.726413805284,18950
2019-08-01,1658.4066162109375,1668.5702987310133,1640.1506544974307,1668.5702987310133,37940
2019-08-02,1655.4527587890625,1684.3606935777407,1629.401677127813,1667.1223997212746,6081
