Price,Close,High,Low,Open,Volume
Ticker,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS
Date,,,,,
2019-04-26,513.552001953125,516.5819415991742,495.6703193593075,496.6140566393485,34971
2019-04-30,512.7572631835938,523.5359196282384,504.6608105714328,523.5359196282384,125095
2019-05-02,507.54168701171875,516.13482176864,499.39560638958136,507.79004368282614,691288
2019-05-03,511.6643981933594,513.9989872661924,491.7462054334029,507.54168354453515,244685
2019-05-06,511.1180114746094,511.7140432110869,501.68045829869334,511.7140432110869,37839
2019-05-07,506.49859619140625,511.56507829609376,499.19690406850157,511.56507829609376,69833
2019-05-08,504.3130798339844,505.40585531427575,499.693651544139,501.77985376706283,16156
2019-05-09,503.1209716796875,505.15748431759874,496.6636980355097,496.6636980355097,26189
2019-05-10,508.1874084472656,511.36638596519487,500.239994969419,503.5679804266626,83505
2019-05-13,506.5483093261719,510.2239702239258,500.8361053381546,508.435814145773,282652
2019-05-14,505.6542053222656,510.57167976014756,501.9785142962753,502.77327387007267,61912
2019-05-15,509.2304992675781,511.91276346909984,504.61110151924674,504.9091174007595,24943
2019-05-16,507.3926696777344,508.5847938037676,504.6607463461362,508.3860963437701,21380
2019-05-17,503.3693542480469,510.7703957784369,497.259755386124,507.64107721326513,45945
2019-05-20,516.8302612304688,518.2707421295506,480.1231310787552,497.80614523223346,68385
2019-05-21,512.7572631835938,518.5687856659212,501.28316554045307,513.7009701292665,50947
2019-05-22,511.6147155761719,514.2969796098661,504.0150079033383,508.4854277481786,15581
2019-05-23,503.0712585449219,517.5752939591888,499.7929626677481,510.6709664907163,116692
2019-05-24,515.7374877929688,518.5687295917563,496.76300172830094,506.89596604251665,62154
2019-05-27,505.0084533691406,518.469402927464,503.8660187629153,518.4196830868407,32135
2019-05-28,493.9814147949219,518.5687250335832,486.8287305987027,507.6410315941782,107792
2019-05-29,488.71630859375,500.4387322801714,485.7856875136552,489.8587433087606,11286
2019-05-30,492.5906677246094,496.6140339979951,484.8916102921713,496.6140339979951,27981
2019-05-31,495.8689270019531,502.27654128895915,481.2158833022358,496.36564034770623,172489
2019-06-03,495.07421875,498.70022026422276,490.7031471855817,492.9383573361684,8449
2019-06-04,496.9119873046875,498.5511350978373,489.75930380388604,496.0675686485275,12204
2019-06-06,492.34228515625,501.58114146279956,486.9777869680284,486.9777869680284,16963
2019-06-07,496.46502685546875,498.70023708143134,487.62353469172365,498.6505778698682,21413
2019-06-10,497.2100524902344,501.5811238113686,493.2363457770257,496.4649824815078,13414
2019-06-11,497.45843505859375,501.53149071508017,492.34229346237527,492.34229346237527,74411
2019-06-12,493.335693359375,497.21005133233564,489.85869999341463,491.845553345392,50993
2019-06-13,492.5409240722656,494.676815636915,487.6234803137109,491.8952028090585,60017
2019-06-14,486.2823791503906,495.07421168055004,480.4708267784562,492.49129614669283,34122
2019-06-17,483.45111083984375,494.5775023138377,475.70239449269,494.5775023138377,26602
2019-06-18,482.80535888671875,485.63663094358543,473.7651701775023,473.7651701775023,11435
2019-06-19,479.874755859375,486.7790835590958,473.1691256266732,473.1691256266732,13108
2019-06-20,476.89453125,485.7857133866293,469.79153557369386,474.858018402472,63548
2019-06-21,478.2356262207031,485.2393029227365,472.37441452241166,480.8185418061982,13748
2019-06-24,471.1822509765625,482.80535498256256,469.84114924408027,471.8776617627926,8818
2019-06-25,475.8017272949219,478.8316665853204,460.304264802624,461.7447153189706,10372
2019-06-26,468.30133056640625,483.798792827139,464.92368592012537,483.798792827139,591695
2019-06-27,468.3510437011719,474.46061202357004,458.9631489815758,458.9631489815758,731927
2019-06-28,463.6819152832031,466.9105520794975,460.00622434216945,466.9105520794975,39868
2019-07-01,464.0793151855469,470.3875813151544,461.9434536674695,461.9434536674695,210018
2019-07-02,469.7914733886719,471.3313029409866,453.3999330821396,464.0792699485167,41033
2019-07-03,468.4006652832031,481.8119250527116,463.433532035237,468.89737860799977,11323
2019-07-04,463.23486328125,469.8908343727286,461.9434206835493,469.8908343727286,156729
2019-07-05,472.2254333496094,474.65931080862987,459.55924170576964,464.9237403385881,597507
2019-07-08,471.3809509277344,476.19907629987455,460.0558930489247,473.86451758172666,28138
2019-07-09,477.8879089355469,484.1465154277658,462.93684900748246,468.3510367288888,30028
2019-07-10,493.53436279296875,499.59427160799555,476.84480668575776,476.84480668575776,30212
2019-07-11,492.3919372558594,499.8923270228848,486.7790824703618,499.8923270228848,7322
2019-07-12,484.9412536621094,495.27288562215995,478.1362744775016,492.73965957974076,333262
2019-07-15,478.03692626953125,485.5372855096937,471.8280095750339,478.5336396050911,18639
2019-07-16,491.1998596191406,492.59065098013434,476.0501019606143,476.84483121918845,54694
2019-07-17,490.60382080078125,492.78934152407396,476.894513062399,490.3057745769372,39499
2019-07-18,490.4050598144531,495.71989845648994,479.0800020654154,488.36854730830584,20007
2019-07-19,486.4810791015625,490.6037939447328,472.17571001555905,481.31524800750816,920089
2019-07-22,488.71630859375,491.7462480966449,477.1428625415287,477.8382734030024,64908
2019-07-23,485.4876403808594,489.70970385554693,478.9310180979493,478.9310180979493,31695
2019-07-24,487.2781982421875,492.6498411198272,469.17373964113176,477.7783193862918,449575
2019-07-25,480.5546875,493.3043900147018,474.62805016053596,478.1143002666469,25586
2019-07-26,463.2728576660156,481.10253131857394,460.5336610591294,470.1955363066236,128917
2019-07-29,460.18499755859375,463.67124754009825,450.92154548109966,461.18106898188074,168347
2019-07-30,452.21649169921875,464.06973727435155,448.23220542874105,460.1850642401742,108198
2019-07-31,453.6109313964844,458.14307472406506,426.5178062461035,443.40119905320546,26479
2019-08-01,452.21649169921875,470.0461666800681,443.25184759064393,455.204706402077,953012
2019-08-02,468.5022277832031,477.1182400256312,440.56240446584434,471.98847797128184,511469
2019-08-05,465.81280517578125,471.5900377954074,444.3972691082321,468.50221023636266,72989
2019-08-06,473.23358154296875,476.12218284891577,448.23218050630146,448.23218050630146,36007
2019-08-07,479.1103820800781,480.6044893007021,465.16538135425463,465.7630303220421,34828
2019-08-08,481.7001953125,486.5809397028575,469.8469502508631,470.44456884739174,11488
2019-08-09,477.11822509765625,491.71066577736843,473.4327485693506,481.7001598524533,16570
2019-08-13,468.2532043457031,478.1640972382286,459.6371922057082,463.37246021995645,886013
2019-08-14,479.30963134765625,481.7998101672145,458.6909385626373,458.6909385626373,8039
2019-08-16,468.552001953125,470.1457223456989,462.62539509013425,464.1692936718129,17142
2019-08-19,480.1562194824219,482.04877951288154,459.1889280919616,459.1889280919616,9716
2019-08-20,467.0081481933594,477.4668993764566,463.37249314734476,468.1536243862556,3994
2019-08-21,461.1313171386719,472.08810373501177,459.18896553751745,460.533668153879,185104
2019-08-22,462.5258483886719,470.1457899642747,456.2007877195716,456.2007877195716,363309
2019-08-23,454.8560485839844,463.1234603487284,451.5192029487192,455.2046796917327,77495
2019-08-26,461.97796630859375,471.4406459020454,447.5847508498003,471.4406459020454,9336
2019-08-27,438.8193054199219,468.15362447424627,430.30290589973276,468.15362447424627,94524
2019-08-28,441.7576904296875,451.41959570526336,433.78911878721283,443.2517976126515,970107
2019-08-29,440.71185302734375,445.8416152390738,428.2609591164988,433.93854850122995,68282
2019-08-30,448.4313659667969,452.2164252081425,424.6750564925145,433.54008606133044,22951
2019-09-03,451.7682189941406,457.5952433787085,435.38286097331155,435.38286097331155,9408
2019-09-04,437.97265625,457.69486004043563,432.39464969989297,436.2793225195012,415115
2019-09-05,440.01458740234375,443.60045090044076,431.7969974848127,432.4942596974974,31901
2019-09-06,448.580810546875,451.2203939684771,434.28717830078585,434.28717830078585,60307
2019-09-09,443.7001037597656,448.23221735393383,440.26364460097506,443.2518593833346,17906
2019-09-11,443.2518310546875,446.09064099603654,435.3828720435919,435.3828720435919,19266
2019-09-12,431.9464111328125,441.259685979641,426.31861309093983,439.566352226512,23077
2019-09-13,439.76556396484375,446.090624022132,426.8166345615754,430.3028847855323,284157
2019-09-16,433.7891540527344,439.01852961823806,429.6554632566839,438.8691249673333,76058
2019-09-17,428.65936279296875,436.27930345180147,426.86641591003297,433.29108904459736,251336
2019-09-18,431.3487548828125,434.3867912243656,426.21899269017473,430.30289195727016,73468
2019-09-19,433.88873291015625,437.2753697856785,419.34608355300827,429.0577802623713,18771
2019-09-20,453.2623291015625,460.5834607898593,422.53354729315555,423.33039234319614,287420
2019-09-23,492.1589660644531,498.0357822150524,452.96354392459017,452.96354392459017,61463
2019-09-24,485.8338928222656,498.0357691668535,474.67787943385173,498.0357691668535,26238
2019-09-25,483.49310302734375,492.6569730434105,471.29122707645934,488.02524661914345,22639
2019-09-26,495.7945861816406,498.0357470433356,477.5664899989304,483.5429189634504,26309
2019-09-27,488.5232849121094,502.0200417321415,483.1942962467242,502.0200417321415,83009
2019-09-30,487.9256286621094,488.07503330705316,475.1261038519681,488.07503330705316,41266
2019-10-01,481.4013366699219,488.0252363650915,466.16145510442976,482.1483902838713,55979
2019-10-03,481.451171875,486.5311426706999,470.19554553979185,485.73426722170746,21570
2019-10-04,473.1339416503906,480.35545970715975,468.1535843698602,479.957037204255,34450
2019-10-07,473.2833557128906,476.12216549885466,461.7289205124601,474.27942718882963,18726
2019-10-09,476.0723876953125,481.20214986352346,460.4838443330302,473.2833692443302,32367
2019-10-10,473.1837463378906,476.12216937490774,464.46812085247126,473.3331813786493,25481
2019-10-11,457.9936828613281,474.4786851203597,453.6607959716977,470.69359502207226,14899
2019-10-14,470.344970703125,474.1300302138234,453.2125288808606,459.63720216363214,44204
2019-10-15,464.1195373535156,475.0265022694868,461.1811142075876,463.2728704811558,26602
2019-10-16,464.3187255859375,468.00420231041574,454.5074151903962,464.1693209398511,43769
2019-10-17,460.93206787109375,467.854776673506,455.901919159831,465.11558015995547,61325
2019-10-18,463.0736083984375,465.4641737853381,457.296406180287,460.53363837442214,444249
2019-10-22,461.0815124511719,469.0999066331269,451.419636695948,465.71323905940164,159568
2019-10-23,458.34228515625,463.67127365046014,454.25838601126236,463.67127365046014,10476
2019-10-24,452.6148986816406,463.12347159725874,446.58867806385706,463.073649781976,174489
2019-10-25,444.8455505371094,455.7027241140592,439.5663531994687,450.42355717410925,22512
2019-10-27,449.8258972167969,452.21646274649146,443.55062850394745,443.60045031775377,3652
2019-10-29,457.2466125488281,459.1391727278777,447.1863146590511,449.72628483960074,34030
2019-10-30,457.3462219238281,459.0395556283809,448.53098309283683,457.3960437373089,17374
2019-10-31,454.4078369140625,458.9399501443665,451.22039590970815,458.9399501443665,13261
2019-11-01,468.75128173828125,485.1366406449836,451.17062480171927,451.17062480171927,27988
2019-11-04,468.1535949707031,477.11823827865277,464.16930905605886,476.7696071815836,228107
2019-11-05,472.53631591796875,476.5704237520505,467.3567623303031,473.83122711315264,33662
2019-11-06,466.9085693359375,478.114375,465.41446191406254,478.114375,30565
2019-11-07,473.5323486328125,478.11428326026083,459.5375572922903,463.1732119083777,114977
2019-11-08,478.06451416015625,482.94525828335895,463.2728467519049,472.68570390429113,25903
2019-11-11,470.394775390625,490.6150150905847,464.8167687982494,479.7080501835614,34643
2019-11-13,465.4144287109375,471.88889374383444,449.57689724846625,466.9085360262214,51556
2019-11-14,468.3030090332031,476.9190214174006,455.20467490486584,463.8206872890633,29941
2019-11-15,476.9190673828125,478.1143654555284,464.01995847007584,473.23362072104175,13068
2019-11-18,475.9727783203125,478.1143259926164,468.2532240985567,476.9190280185588,23839
2019-11-19,490.067138671875,497.985918620465,470.9923770571718,477.9648769976253,264929
2019-11-20,497.9361267089844,499.529847156319,483.54291206343277,497.0396684566365,112176
2019-11-21,485.28607177734375,501.02399012312895,481.8496127675221,497.9361622356748,14744
2019-11-22,483.84173583984375,488.0252483396863,469.14968107167556,479.2100093992474,36771
2019-11-25,486.63067626953125,488.02520056475606,474.6280279116381,474.6280279116381,11696
2019-11-26,469.797119140625,493.05539485631436,460.83247559778295,487.97542410249923,467890
2019-11-27,470.0959167480469,474.6280295299187,460.93204756551916,472.137850990937,69612
2019-11-28,477.9150695800781,481.0527189659202,465.86262935249357,467.257123303041,16814
2019-11-29,494.20086669921875,496.989885126849,473.28336528159525,473.28336528159525,41601
2019-12-02,479.857421875,507.9964403866113,476.1221539309808,507.9964403866113,32557
2019-12-03,482.0986328125,484.88762100853705,470.24538738280535,479.06062672761357,49275
2019-12-04,494.05145263671875,497.0396670679892,472.43668942478666,477.4170468102374,271710
2019-12-05,483.9413757324219,497.7867644005939,480.1064941292371,493.0554244688223,113254
2019-12-06,490.9636535644531,497.2389224741107,482.29784944781767,487.3279985409266,30867
2019-12-09,491.3122863769531,498.533805031252,483.2441008353707,489.96758372040756,162526
2019-12-10,488.12481689453125,493.40401398016877,483.2938945319154,488.77228767505346,30885
2019-12-11,486.1326599121094,491.0632257577995,483.1942673677903,485.08679704675126,15781
2019-12-12,481.3017883300781,495.9440219741489,476.12220407644605,487.6766402130696,16036
2019-12-13,489.6189270019531,493.10517720450343,476.122170519727,483.0946709248276,19961
2019-12-16,497.8365173339844,498.5835709496702,487.72639781457355,490.0671718899271,181704
2019-12-17,494.4001159667969,498.5338067866888,487.57701982434395,497.5377352446574,398435
2019-12-18,498.18511962890625,507.00035786383665,486.7302981840455,494.051429273994,72770
2019-12-19,497.7867126464844,498.03573051174027,492.1090931595751,496.7906411854609,6013
2019-12-20,482.79583740234375,498.03571822082586,476.1221466191095,498.03571822082586,20664
2019-12-23,493.005615234375,495.09734112626006,481.3017747734501,482.09861983724534,72851
2019-12-24,492.507568359375,496.9400683229884,484.83780560318644,490.56521676336786,23838
2019-12-26,495.0475158691406,498.0357302506445,488.6228427898319,498.0357302506445,9078
2019-12-27,498.9820251464844,502.51806677741814,494.0016676957666,495.0973220167729,22923
2019-12-30,500.57574462890625,519.9493484097642,496.6910716686014,504.7094658740718,263387
2019-12-31,497.6871032714844,507.9466576380183,494.2008531309288,500.027877302538,78174
2020-01-01,501.1733703613281,507.00039473000265,483.6425058392596,488.075036184089,45914
2020-01-02,505.3070373535156,513.9728711777981,496.0435849739214,507.9964424431725,1235635
2020-01-03,512.5286254882812,517.7580013461155,499.13148081492136,502.51811814807553,135017
2020-01-06,502.9663391113281,516.4630963951728,497.3883323764129,516.4630963951728,53491
2020-01-07,507.8470764160156,511.7815407268355,499.03183728268164,501.2232068110631,13908
2020-01-08,503.5639343261719,506.00432165860127,497.4381006848429,505.0082501592733,13868
2020-01-09,509.5901794433594,512.9270250083719,502.06982146882535,507.946667567365,51740
2020-01-10,518.9035034179688,519.9493664212333,512.2298116515694,513.0266567590385,196034
2020-01-13,534.1931762695312,537.8786532751229,517.1603765673061,522.2403173078618,180178
2020-01-14,557.0529174804688,561.7842565203118,538.1773527308626,554.5129476286801,766263
2020-01-15,555.857666015625,561.7843033608656,547.8393029228299,557.202398963662,225600
2020-01-16,546.7437133789062,567.6113642977504,543.7554986454716,555.1106781552925,48733
2020-01-17,536.185302734375,546.3452446945164,532.8982787813424,537.8786365269623,26678
2020-01-20,543.30712890625,546.8431700324495,528.9138857690905,537.87852790077,75492
